Grid Id,X coordinates,Y coordnates
7533,399951.5,492860
7534,399951.5,492870
7535,399951.5,492880
7536,399951.5,492890
7537,399951.5,492900
7538,399951.5,492910
7539,399951.5,492920
7540,399951.5,492930
7541,399951.5,492940
7542,399951.5,492950
7543,399951.5,492960
7544,399951.5,492970
7545,399951.5,492980
7546,399951.5,492990
7547,399951.5,493000
7548,399951.5,493010
7549,399951.5,493020
7550,399951.5,493030
7551,399951.5,493040
7552,399951.5,493050
7553,399951.5,493060
7554,399951.5,493070
7555,399951.5,493080
7556,399951.5,493090
7557,399961.5,491680
7558,399961.5,491690
7559,399961.5,491700
7560,399961.5,491710
7561,399961.5,491720
7562,399961.5,491730
7563,399961.5,491740
7564,399961.5,491750
7565,399961.5,491760
7566,399961.5,491770
7567,399961.5,491780
7568,399961.5,491790
7569,399961.5,491800
7570,399961.5,491810
7571,399961.5,491820
7572,399961.5,491830
7573,399961.5,491840
7574,399961.5,491850
7575,399961.5,491860
7576,399961.5,491870
7577,399961.5,491880
7578,399961.5,491890
7579,399961.5,491900
7580,399961.5,491910
7581,399961.5,491920
7582,399961.5,491930
7583,399961.5,491940
7584,399961.5,491950
7585,399961.5,491960
7586,399961.5,491970
7587,399961.5,491980
7588,399961.5,491990
7589,399961.5,492000
7590,399961.5,492010
7591,399961.5,492020
7592,399961.5,492030
7593,399961.5,492040
7594,399961.5,492050
7595,399961.5,492060
7596,399961.5,492070
7597,399961.5,492080
7598,399961.5,492090
7599,399961.5,492100
7600,399961.5,492110
7601,399961.5,492120
7602,399961.5,492130
7603,399961.5,492140
7604,399961.5,492150
7605,399961.5,492160
7606,399961.5,492170
7607,399961.5,492180
7608,399961.5,492190
7609,399961.5,492200
7610,399961.5,492210
7611,399961.5,492220
7612,399961.5,492230
7613,399961.5,492240
7614,399961.5,492250
7615,399961.5,492260
7616,399961.5,492270
7617,399961.5,492280
7618,399961.5,492290
7619,399961.5,492300
7620,399961.5,492310
7621,399961.5,492320
7622,399961.5,492330
7623,399961.5,492340
7624,399961.5,492350
7625,399961.5,492360
7626,399961.5,492370
7627,399961.5,492380
7628,399961.5,492390
7629,399961.5,492400
7630,399961.5,492410
7631,399961.5,492420
7632,399961.5,492430
7633,399961.5,492440
7634,399961.5,492450
7635,399961.5,492460
7636,399961.5,492470
7637,399961.5,492480
7638,399961.5,492490
7639,399961.5,492500
7640,399961.5,492510
7641,399961.5,492520
7642,399961.5,492530
7643,399961.5,492540
7644,399961.5,492550
7645,399961.5,492560
7646,399961.5,492570
7647,399961.5,492580
7648,399961.5,492590
7649,399961.5,492600
7650,399961.5,492610
7651,399961.5,492620
7652,399961.5,492630
7653,399961.5,492640
7654,399961.5,492650
7655,399961.5,492660
7656,399961.5,492670
7657,399961.5,492680
7658,399961.5,492690
7659,399961.5,492700
7660,399961.5,492710
7661,399961.5,492720
7662,399961.5,492730
7663,399961.5,492740
7664,399961.5,492750
7665,399961.5,492760
7666,399961.5,492770
7667,399961.5,492780
7668,399961.5,492790
7669,399961.5,492800
7670,399961.5,492810
7671,399961.5,492820
7672,399961.5,492830
7673,399961.5,492840
7674,399961.5,492850
7675,399961.5,492860
7676,399961.5,492870
7677,399961.5,492880
7678,399961.5,492890
7679,399961.5,492900
7680,399961.5,492910
7681,399961.5,492920
7682,399961.5,492930
7683,399961.5,492940
7684,399961.5,492950
7685,399961.5,492960
7686,399961.5,492970
7687,399961.5,492980
7688,399961.5,492990
7689,399961.5,493000
7690,399961.5,493010
7691,399961.5,493020
7692,399961.5,493030
7693,399961.5,493040
7694,399961.5,493050
7695,399961.5,493060
7696,399961.5,493070
7697,399961.5,493080
7698,399961.5,493090
7699,399961.5,493100
7700,399971.5,491700
7701,399971.5,491710
7702,399971.5,491720
7703,399971.5,491730
7704,399971.5,491740
7705,399971.5,491750
7706,399971.5,491760
7707,399971.5,491770
7708,399971.5,491780
7709,399971.5,491790
7710,399971.5,491800
7711,399971.5,491810
7712,399971.5,491820
7713,399971.5,491830
7714,399971.5,491840
7715,399971.5,491850
7716,399971.5,491860
7717,399971.5,491870
7718,399971.5,491880
7719,399971.5,491890
7720,399971.5,491900
7721,399971.5,491910
7722,399971.5,491920
7723,399971.5,491930
7724,399971.5,491940
7725,399971.5,491950
7726,399971.5,491960
7727,399971.5,491970
7728,399971.5,491980
7729,399971.5,491990
7730,399971.5,492000
7731,399971.5,492010
7732,399971.5,492020
7733,399971.5,492030
7734,399971.5,492040
7735,399971.5,492050
7736,399971.5,492060
7737,399971.5,492070
7738,399971.5,492080
7739,399971.5,492090
7740,399971.5,492100
7741,399971.5,492110
7742,399971.5,492120
7743,399971.5,492130
7744,399971.5,492140
7745,399971.5,492150
7746,399971.5,492160
7747,399971.5,492170
7748,399971.5,492180
7749,399971.5,492190
7750,399971.5,492200
7751,399971.5,492210
7752,399971.5,492220
7753,399971.5,492230
7754,399971.5,492240
7755,399971.5,492250
7756,399971.5,492260
7757,399971.5,492270
7758,399971.5,492280
7759,399971.5,492290
7760,399971.5,492300
7761,399971.5,492310
7762,399971.5,492320
7763,399971.5,492330
7764,399971.5,492340
7765,399971.5,492350
7766,399971.5,492360
7767,399971.5,492370
7768,399971.5,492380
7769,399971.5,492390
7770,399971.5,492400
7771,399971.5,492410
7772,399971.5,492420
7773,399971.5,492430
7774,399971.5,492440
7775,399971.5,492450
7776,399971.5,492460
7777,399971.5,492470
7778,399971.5,492480
7779,399971.5,492490
7780,399971.5,492500
7781,399971.5,492510
7782,399971.5,492520
7783,399971.5,492530
7784,399971.5,492540
7785,399971.5,492550
7786,399971.5,492560
7787,399971.5,492570
7788,399971.5,492580
7789,399971.5,492590
7790,399971.5,492600
7791,399971.5,492610
7792,399971.5,492620
7793,399971.5,492630
7794,399971.5,492640
7795,399971.5,492650
7796,399971.5,492660
7797,399971.5,492670
7798,399971.5,492680
7799,399971.5,492690
7800,399971.5,492700
7801,399971.5,492710
7802,399971.5,492720
7803,399971.5,492730
7804,399971.5,492740
7805,399971.5,492750
7806,399971.5,492760
7807,399971.5,492770
7808,399971.5,492780
7809,399971.5,492790
7810,399971.5,492800
7811,399971.5,492810
7812,399971.5,492820
7813,399971.5,492830
7814,399971.5,492840
7815,399971.5,492850
7816,399971.5,492860
7817,399971.5,492870
7818,399971.5,492880
7819,399971.5,492890
7820,399971.5,492900
7821,399971.5,492910
7822,399971.5,492920
7823,399971.5,492930
7824,399971.5,492940
7825,399971.5,492950
7826,399971.5,492960
7827,399971.5,492970
7828,399971.5,492980
7829,399971.5,492990
7830,399971.5,493000
7831,399971.5,493010
7832,399971.5,493020
7833,399971.5,493030
7834,399971.5,493040
7835,399971.5,493050
7836,399971.5,493060
7837,399971.5,493070
7838,399971.5,493080
7839,399971.5,493090
7840,399971.5,493100
7841,399981.5,491720
7842,399981.5,491730
7843,399981.5,491740
7844,399981.5,491750
7845,399981.5,491760
7846,399981.5,491770
7847,399981.5,491780
7848,399981.5,491790
7849,399981.5,491800
7850,399981.5,491810
7851,399981.5,491820
7852,399981.5,491830
7853,399981.5,491840
7854,399981.5,491850
7855,399981.5,491860
7856,399981.5,491870
7857,399981.5,491880
7858,399981.5,491890
7859,399981.5,491900
7860,399981.5,491910
7861,399981.5,491920
7862,399981.5,491930
7863,399981.5,491940
7864,399981.5,491950
7865,399981.5,491960
7866,399981.5,491970
7867,399981.5,491980
7868,399981.5,491990
7869,399981.5,492000
7870,399981.5,492010
7871,399981.5,492020
7872,399981.5,492030
7873,399981.5,492040
7874,399981.5,492050
7875,399981.5,492060
7876,399981.5,492070
7877,399981.5,492080
7878,399981.5,492090
7879,399981.5,492100
7880,399981.5,492110
7881,399981.5,492120
7882,399981.5,492130
7883,399981.5,492140
7884,399981.5,492150
7885,399981.5,492160
7886,399981.5,492170
7887,399981.5,492180
7888,399981.5,492190
7889,399981.5,492200
7890,399981.5,492210
7891,399981.5,492220
7892,399981.5,492230
7893,399981.5,492240
7894,399981.5,492250
7895,399981.5,492260
7896,399981.5,492270
7897,399981.5,492280
7898,399981.5,492290
7899,399981.5,492300
7900,399981.5,492310
7901,399981.5,492320
7902,399981.5,492330
7903,399981.5,492340
7904,399981.5,492350
7905,399981.5,492360
7906,399981.5,492370
7907,399981.5,492380
7908,399981.5,492390
7909,399981.5,492400
7910,399981.5,492410
7911,399981.5,492420
7912,399981.5,492430
7913,399981.5,492440
7914,399981.5,492450
7915,399981.5,492460
7916,399981.5,492470
7917,399981.5,492480
7918,399981.5,492490
7919,399981.5,492500
7920,399981.5,492510
7921,399981.5,492520
7922,399981.5,492530
7923,399981.5,492540
7924,399981.5,492550
7925,399981.5,492560
7926,399981.5,492570
7927,399981.5,492580
7928,399981.5,492590
7929,399981.5,492600
7930,399981.5,492610
7931,399981.5,492620
7932,399981.5,492630
7933,399981.5,492640
7934,399981.5,492650
7935,399981.5,492660
7936,399981.5,492670
7937,399981.5,492680
7938,399981.5,492690
7939,399981.5,492700
7940,399981.5,492710
7941,399981.5,492720
7942,399981.5,492730
7943,399981.5,492740
7944,399981.5,492750
7945,399981.5,492760
7946,399981.5,492770
7947,399981.5,492780
7948,399981.5,492790
7949,399981.5,492800
7950,399981.5,492810
7951,399981.5,492820
7952,399981.5,492830
7953,399981.5,492840
7954,399981.5,492850
7955,399981.5,492860
7956,399981.5,492870
7957,399981.5,492880
7958,399981.5,492890
7959,399981.5,492900
7960,399981.5,492910
7961,399981.5,492920
7962,399981.5,492930
7963,399981.5,492940
7964,399981.5,492950
7965,399981.5,492960
7966,399981.5,492970
7967,399981.5,492980
7968,399981.5,492990
7969,399981.5,493000
7970,399981.5,493010
7971,399981.5,493020
7972,399981.5,493030
7973,399981.5,493040
7974,399981.5,493050
7975,399981.5,493060
7976,399981.5,493070
7977,399981.5,493080
7978,399981.5,493090
7979,399981.5,493100
7980,399991.5,491800
7981,399991.5,491810
7982,399991.5,491820
7983,399991.5,491830
7984,399991.5,491840
7985,399991.5,491850
7986,399991.5,491860
7987,399991.5,491870
7988,399991.5,491880
7989,399991.5,491890
7990,399991.5,491900
7991,399991.5,491910
7992,399991.5,491920
7993,399991.5,491930
7994,399991.5,491940
7995,399991.5,491950
7996,399991.5,491960
7997,399991.5,491970
7998,399991.5,491980
7999,399991.5,491990
8000,399991.5,492000
8001,399991.5,492010
8002,399991.5,492020
8003,399991.5,492030
8004,399991.5,492040
8005,399991.5,492050
8006,399991.5,492060
8007,399991.5,492070
8008,399991.5,492080
8009,399991.5,492090
8010,399991.5,492100
8011,399991.5,492110
8012,399991.5,492120
8013,399991.5,492130
8014,399991.5,492140
8015,399991.5,492150
8016,399991.5,492160
8017,399991.5,492170
8018,399991.5,492180
8019,399991.5,492190
8020,399991.5,492200
8021,399991.5,492210
8022,399991.5,492220
8023,399991.5,492230
8024,399991.5,492240
8025,399991.5,492250
8026,399991.5,492260
8027,399991.5,492270
8028,399991.5,492280
8029,399991.5,492290
8030,399991.5,492300
8031,399991.5,492310
8032,399991.5,492320
8033,399991.5,492330
8034,399991.5,492340
8035,399991.5,492350
8036,399991.5,492360
8037,399991.5,492370
8038,399991.5,492380
8039,399991.5,492390
8040,399991.5,492400
8041,399991.5,492410
8042,399991.5,492420
8043,399991.5,492430
8044,399991.5,492440
8045,399991.5,492450
8046,399991.5,492460
8047,399991.5,492470
8048,399991.5,492480
8049,399991.5,492490
8050,399991.5,492500
8051,399991.5,492510
8052,399991.5,492520
8053,399991.5,492530
8054,399991.5,492540
8055,399991.5,492550
8056,399991.5,492560
8057,399991.5,492570
8058,399991.5,492580
8059,399991.5,492590
8060,399991.5,492600
8061,399991.5,492610
8062,399991.5,492620
8063,399991.5,492630
8064,399991.5,492640
8065,399991.5,492650
8066,399991.5,492660
8067,399991.5,492670
8068,399991.5,492680
8069,399991.5,492690
8070,399991.5,492700
8071,399991.5,492710
8072,399991.5,492720
8073,399991.5,492730
8074,399991.5,492740
8075,399991.5,492750
8076,399991.5,492760
8077,399991.5,492770
8078,399991.5,492780
8079,399991.5,492790
8080,399991.5,492800
8081,399991.5,492810
8082,399991.5,492820
8083,399991.5,492830
8084,399991.5,492840
8085,399991.5,492850
8086,399991.5,492860
8087,399991.5,492870
8088,399991.5,492880
8089,399991.5,492890
8090,399991.5,492900
8091,399991.5,492910
8092,399991.5,492920
8093,399991.5,492930
8094,399991.5,492940
8095,399991.5,492950
8096,399991.5,492960
8097,399991.5,492970
8098,399991.5,492980
8099,399991.5,492990
8100,399991.5,493000
8101,399991.5,493010
8102,399991.5,493020
8103,399991.5,493030
8104,399991.5,493040
8105,399991.5,493050
8106,399991.5,493060
8107,399991.5,493070
8108,399991.5,493080
8109,399991.5,493090
8110,399991.5,493100
8111,399991.5,493110
8112,400001.5,491810
8113,400001.5,491820
8114,400001.5,491830
8115,400001.5,491840
8116,400001.5,491850
8117,400001.5,491860
8118,400001.5,491870
8119,400001.5,491880
8120,400001.5,491890
8121,400001.5,491900
8122,400001.5,491910
8123,400001.5,491920
8124,400001.5,491930
8125,400001.5,491940
8126,400001.5,491950
8127,400001.5,491960
8128,400001.5,491970
8129,400001.5,491980
8130,400001.5,491990
8131,400001.5,492000
8132,400001.5,492010
8133,400001.5,492020
8134,400001.5,492030
8135,400001.5,492040
8136,400001.5,492050
8137,400001.5,492060
8138,400001.5,492070
8139,400001.5,492080
8140,400001.5,492090
8141,400001.5,492100
8142,400001.5,492110
8143,400001.5,492120
8144,400001.5,492130
8145,400001.5,492140
8146,400001.5,492150
8147,400001.5,492160
8148,400001.5,492170
8149,400001.5,492180
8150,400001.5,492190
8151,400001.5,492200
8152,400001.5,492210
8153,400001.5,492220
8154,400001.5,492230
8155,400001.5,492240
8156,400001.5,492250
8157,400001.5,492260
8158,400001.5,492270
8159,400001.5,492280
8160,400001.5,492290
8161,400001.5,492300
8162,400001.5,492310
8163,400001.5,492320
8164,400001.5,492330
8165,400001.5,492340
8166,400001.5,492350
8167,400001.5,492360
8168,400001.5,492370
8169,400001.5,492380
8170,400001.5,492390
8171,400001.5,492400
8172,400001.5,492410
8173,400001.5,492420
8174,400001.5,492430
8175,400001.5,492440
8176,400001.5,492450
8177,400001.5,492460
8178,400001.5,492470
8179,400001.5,492480
8180,400001.5,492490
8181,400001.5,492500
8182,400001.5,492510
8183,400001.5,492520
8184,400001.5,492530
8185,400001.5,492540
8186,400001.5,492550
8187,400001.5,492560
8188,400001.5,492570
8189,400001.5,492580
8190,400001.5,492590
8191,400001.5,492600
8192,400001.5,492610
8193,400001.5,492620
8194,400001.5,492630
8195,400001.5,492640
8196,400001.5,492650
8197,400001.5,492660
8198,400001.5,492670
8199,400001.5,492680
8200,400001.5,492690
8201,400001.5,492700
8202,400001.5,492710
8203,400001.5,492720
8204,400001.5,492730
8205,400001.5,492740
8206,400001.5,492750
8207,400001.5,492760
8208,400001.5,492770
8209,400001.5,492780
8210,400001.5,492790
8211,400001.5,492800
8212,400001.5,492810
8213,400001.5,492820
8214,400001.5,492830
8215,400001.5,492840
8216,400001.5,492850
8217,400001.5,492860
8218,400001.5,492870
8219,400001.5,492880
8220,400001.5,492890
8221,400001.5,492900
8222,400001.5,492910
8223,400001.5,492920
8224,400001.5,492930
8225,400001.5,492940
8226,400001.5,492950
8227,400001.5,492960
8228,400001.5,492970
8229,400001.5,492980
8230,400001.5,492990
8231,400001.5,493000
8232,400001.5,493010
8233,400001.5,493020
8234,400001.5,493030
8235,400001.5,493040
8236,400001.5,493050
8237,400001.5,493060
8238,400001.5,493070
8239,400001.5,493080
8240,400001.5,493090
8241,400001.5,493100
8242,400001.5,493110
8243,400011.5,491820
8244,400011.5,491830
8245,400011.5,491840
8246,400011.5,491850
8247,400011.5,491860
8248,400011.5,491870
8249,400011.5,491880
8250,400011.5,491890
8251,400011.5,491900
8252,400011.5,491910
8253,400011.5,491920
8254,400011.5,491930
8255,400011.5,491940
8256,400011.5,491950
8257,400011.5,491960
8258,400011.5,491970
8259,400011.5,491980
8260,400011.5,491990
8261,400011.5,492000
8262,400011.5,492010
8263,400011.5,492020
8264,400011.5,492030
8265,400011.5,492040
8266,400011.5,492050
8267,400011.5,492060
8268,400011.5,492070
8269,400011.5,492080
8270,400011.5,492090
8271,400011.5,492100
8272,400011.5,492110
8273,400011.5,492120
8274,400011.5,492130
8275,400011.5,492140
8276,400011.5,492150
8277,400011.5,492160
8278,400011.5,492170
8279,400011.5,492180
8280,400011.5,492190
8281,400011.5,492200
8282,400011.5,492210
8283,400011.5,492220
8284,400011.5,492230
8285,400011.5,492240
8286,400011.5,492250
8287,400011.5,492260
8288,400011.5,492270
8289,400011.5,492280
8290,400011.5,492290
8291,400011.5,492300
8292,400011.5,492310
8293,400011.5,492320
8294,400011.5,492330
8295,400011.5,492340
8296,400011.5,492350
8297,400011.5,492360
8298,400011.5,492370
8299,400011.5,492380
8300,400011.5,492390
8301,400011.5,492400
8302,400011.5,492410
8303,400011.5,492420
8304,400011.5,492430
8305,400011.5,492440
8306,400011.5,492450
8307,400011.5,492460
8308,400011.5,492470
8309,400011.5,492480
8310,400011.5,492490
8311,400011.5,492500
8312,400011.5,492510
8313,400011.5,492520
8314,400011.5,492530
8315,400011.5,492540
8316,400011.5,492550
8317,400011.5,492560
8318,400011.5,492570
8319,400011.5,492580
8320,400011.5,492590
8321,400011.5,492600
8322,400011.5,492610
8323,400011.5,492620
8324,400011.5,492630
8325,400011.5,492640
8326,400011.5,492650
8327,400011.5,492660
8328,400011.5,492670
8329,400011.5,492680
8330,400011.5,492690
8331,400011.5,492700
8332,400011.5,492710
8333,400011.5,492720
8334,400011.5,492730
8335,400011.5,492740
8336,400011.5,492750
8337,400011.5,492760
8338,400011.5,492770
8339,400011.5,492780
8340,400011.5,492790
8341,400011.5,492800
8342,400011.5,492810
8343,400011.5,492820
8344,400011.5,492830
8345,400011.5,492840
8346,400011.5,492850
8347,400011.5,492860
8348,400011.5,492870
8349,400011.5,492880
8350,400011.5,492890
8351,400011.5,492900
8352,400011.5,492910
8353,400011.5,492920
8354,400011.5,492930
8355,400011.5,492940
8356,400011.5,492950
8357,400011.5,492960
8358,400011.5,492970
8359,400011.5,492980
8360,400011.5,492990
8361,400011.5,493000
8362,400011.5,493010
8363,400011.5,493020
8364,400011.5,493030
8365,400011.5,493040
8366,400011.5,493050
8367,400011.5,493060
8368,400011.5,493070
8369,400011.5,493080
8370,400011.5,493090
8371,400011.5,493100
8372,400011.5,493110
8373,400011.5,493120
8374,400021.5,491830
8375,400021.5,491840
8376,400021.5,491850
8377,400021.5,491860
8378,400021.5,491870
8379,400021.5,491880
8380,400021.5,491890
8381,400021.5,491900
8382,400021.5,491910
8383,400021.5,491920
8384,400021.5,491930
8385,400021.5,491940
8386,400021.5,491950
8387,400021.5,491960
8388,400021.5,491970
8389,400021.5,491980
8390,400021.5,491990
8391,400021.5,492000
8392,400021.5,492010
8393,400021.5,492020
8394,400021.5,492030
8395,400021.5,492040
8396,400021.5,492050
8397,400021.5,492060
8398,400021.5,492070
8399,400021.5,492080
8400,400021.5,492090
8401,400021.5,492100
8402,400021.5,492110
8403,400021.5,492120
8404,400021.5,492130
