Grid Id,X coordinates,Y coordnates
5878,399251.438,493037.969
5879,399251.438,493047.969
5880,399251.438,493057.969
5881,399251.438,493067.969
5882,399251.438,493077.969
5883,399251.438,493087.969
5884,399251.438,493097.969
5885,399251.438,493107.969
5886,399251.438,493117.969
5887,399251.438,493127.969
5888,399251.438,493137.969
5889,399251.438,493147.969
5890,399251.438,493157.969
5891,399251.438,493167.969
5892,399251.438,493177.969
5893,399251.438,493187.969
5894,399251.438,493197.969
5895,399251.438,493207.969
5896,399251.438,493217.969
5897,399251.438,493227.969
5898,399251.438,493237.969
5899,399251.438,493247.969
5900,399251.438,493257.969
5901,399251.438,493267.969
5902,399251.438,493277.969
5903,399251.438,493287.969
5904,399251.438,493297.969
5905,399251.438,493307.969
5906,399251.438,493317.969
5907,399251.438,493327.969
5908,399251.438,493337.969
5909,399251.438,493347.969
5910,399251.438,493357.969
5911,399251.438,493367.969
5912,399251.438,493377.969
5913,399251.438,493387.969
5914,399251.438,493397.969
5915,399251.438,493407.969
5916,399251.438,493417.969
5917,399251.438,493427.969
5918,399251.438,493437.969
5919,399251.438,493447.969
5920,399251.438,493457.969
5921,399251.438,493467.969
5922,399251.438,493477.969
5923,399251.438,493487.969
5924,399251.438,493497.969
5925,399251.438,493507.969
5926,399251.438,493517.969
5927,399251.438,493527.969
5928,399251.438,493537.969
5929,399251.438,493547.969
5930,399251.438,493557.969
5931,399251.438,493567.969
5932,399251.438,493577.969
5933,399251.438,493587.969
5934,399251.438,493597.969
5935,399251.438,493607.969
5936,399251.438,493617.969
5937,399251.438,493627.969
5938,399251.438,493637.969
5939,399251.438,493647.969
5940,399251.438,493657.969
5941,399251.438,493667.969
5942,399251.438,493677.969
5943,399251.438,493687.969
5944,399251.438,493697.969
5945,399251.438,493707.969
5946,399251.438,493717.969
5947,399251.438,493727.969
5948,399251.438,493737.969
5949,399251.438,493747.969
5950,399251.438,493757.969
5951,399251.438,493767.969
5952,399251.438,493777.969
5953,399251.438,493787.969
5954,399251.438,493797.969
5955,399251.438,493807.969
5956,399251.438,493817.969
5957,399251.438,493827.969
5958,399251.438,493837.969
5959,399251.438,493847.969
5960,399251.438,493857.969
5961,399251.438,493867.969
5962,399251.438,493877.969
5963,399251.438,493887.969
5964,399251.438,493897.969
5965,399251.438,493907.969
5966,399251.438,493917.969
5967,399251.438,493927.969
5968,399251.438,493937.969
5969,399251.438,493947.969
5970,399251.438,493957.969
5971,399251.438,493967.969
5972,399251.438,493977.969
5973,399251.438,493987.969
5974,399251.438,493997.969
5975,399251.438,494007.969
5976,399251.438,494017.969
5977,399251.438,494027.969
5978,399251.438,494037.969
5979,399251.438,494047.969
5980,399251.438,494057.969
5981,399251.438,494067.969
5982,399251.438,494077.969
5983,399251.438,494087.969
5984,399251.438,494097.969
5985,399251.438,494107.969
5986,399251.438,494117.969
5987,399251.438,494127.969
5988,399251.438,494137.969
5989,399251.438,494147.969
5990,399251.438,494157.969
5991,399251.438,494167.969
5992,399251.438,494177.969
5993,399261.438,492737.969
5994,399261.438,492747.969
5995,399261.438,492757.969
5996,399261.438,492767.969
5997,399261.438,492777.969
5998,399261.438,492787.969
5999,399261.438,492797.969
6000,399261.438,492807.969
6001,399261.438,492817.969
6002,399261.438,492827.969
6003,399261.438,492837.969
6004,399261.438,492847.969
6005,399261.438,492857.969
6006,399261.438,492867.969
6007,399261.438,492877.969
6008,399261.438,492887.969
6009,399261.438,492897.969
6010,399261.438,492907.969
6011,399261.438,492917.969
6012,399261.438,492927.969
6013,399261.438,492937.969
6014,399261.438,492947.969
6015,399261.438,492957.969
6016,399261.438,492967.969
6017,399261.438,492977.969
6018,399261.438,492987.969
6019,399261.438,492997.969
6020,399261.438,493007.969
6021,399261.438,493017.969
6022,399261.438,493027.969
6023,399261.438,493037.969
6024,399261.438,493047.969
6025,399261.438,493057.969
6026,399261.438,493067.969
6027,399261.438,493077.969
6028,399261.438,493087.969
6029,399261.438,493097.969
6030,399261.438,493107.969
6031,399261.438,493117.969
6032,399261.438,493127.969
6033,399261.438,493137.969
6034,399261.438,493147.969
6035,399261.438,493157.969
6036,399261.438,493167.969
6037,399261.438,493177.969
6038,399261.438,493187.969
6039,399261.438,493197.969
6040,399261.438,493207.969
6041,399261.438,493217.969
6042,399261.438,493227.969
6043,399261.438,493237.969
6044,399261.438,493247.969
6045,399261.438,493257.969
6046,399261.438,493267.969
6047,399261.438,493277.969
6048,399261.438,493287.969
6049,399261.438,493297.969
6050,399261.438,493307.969
6051,399261.438,493317.969
6052,399261.438,493327.969
6053,399261.438,493337.969
6054,399261.438,493347.969
6055,399261.438,493357.969
6056,399261.438,493367.969
6057,399261.438,493377.969
6058,399261.438,493387.969
6059,399261.438,493397.969
6060,399261.438,493407.969
6061,399261.438,493417.969
6062,399261.438,493427.969
6063,399261.438,493437.969
6064,399261.438,493447.969
6065,399261.438,493457.969
6066,399261.438,493467.969
6067,399261.438,493477.969
6068,399261.438,493487.969
6069,399261.438,493497.969
6070,399261.438,493507.969
6071,399261.438,493517.969
6072,399261.438,493527.969
6073,399261.438,493537.969
6074,399261.438,493547.969
6075,399261.438,493557.969
6076,399261.438,493567.969
6077,399261.438,493577.969
6078,399261.438,493587.969
6079,399261.438,493597.969
6080,399261.438,493607.969
6081,399261.438,493617.969
6082,399261.438,493627.969
6083,399261.438,493637.969
6084,399261.438,493647.969
6085,399261.438,493657.969
6086,399261.438,493667.969
6087,399261.438,493677.969
6088,399261.438,493687.969
6089,399261.438,493697.969
6090,399261.438,493707.969
6091,399261.438,493717.969
6092,399261.438,493727.969
6093,399261.438,493737.969
6094,399261.438,493747.969
6095,399261.438,493757.969
6096,399261.438,493767.969
6097,399261.438,493777.969
6098,399261.438,493787.969
6099,399261.438,493797.969
6100,399261.438,493807.969
6101,399261.438,493817.969
6102,399261.438,493827.969
6103,399261.438,493837.969
6104,399261.438,493847.969
6105,399261.438,493857.969
6106,399261.438,493867.969
6107,399261.438,493877.969
6108,399261.438,493887.969
6109,399261.438,493897.969
6110,399261.438,493907.969
6111,399261.438,493917.969
6112,399261.438,493927.969
6113,399261.438,493937.969
6114,399261.438,493947.969
6115,399261.438,493957.969
6116,399261.438,493967.969
6117,399261.438,493977.969
6118,399261.438,493987.969
6119,399261.438,493997.969
6120,399261.438,494007.969
6121,399261.438,494017.969
6122,399261.438,494027.969
6123,399261.438,494037.969
6124,399261.438,494047.969
6125,399261.438,494057.969
6126,399261.438,494067.969
6127,399261.438,494077.969
6128,399261.438,494087.969
6129,399261.438,494097.969
6130,399261.438,494107.969
6131,399261.438,494117.969
6132,399261.438,494127.969
6133,399261.438,494137.969
6134,399261.438,494147.969
6135,399261.438,494157.969
6136,399261.438,494167.969
6137,399261.438,494177.969
6138,399271.438,492747.969
6139,399271.438,492757.969
6140,399271.438,492767.969
6141,399271.438,492777.969
6142,399271.438,492787.969
6143,399271.438,492797.969
6144,399271.438,492807.969
6145,399271.438,492817.969
6146,399271.438,492827.969
6147,399271.438,492837.969
6148,399271.438,492847.969
6149,399271.438,492857.969
6150,399271.438,492867.969
6151,399271.438,492877.969
6152,399271.438,492887.969
6153,399271.438,492897.969
6154,399271.438,492907.969
6155,399271.438,492917.969
6156,399271.438,492927.969
6157,399271.438,492937.969
6158,399271.438,492947.969
6159,399271.438,492957.969
6160,399271.438,492967.969
6161,399271.438,492977.969
6162,399271.438,492987.969
6163,399271.438,492997.969
6164,399271.438,493007.969
6165,399271.438,493017.969
6166,399271.438,493027.969
6167,399271.438,493037.969
6168,399271.438,493047.969
6169,399271.438,493057.969
6170,399271.438,493067.969
6171,399271.438,493077.969
6172,399271.438,493087.969
6173,399271.438,493097.969
6174,399271.438,493107.969
6175,399271.438,493117.969
6176,399271.438,493127.969
6177,399271.438,493137.969
6178,399271.438,493147.969
6179,399271.438,493157.969
6180,399271.438,493167.969
6181,399271.438,493177.969
6182,399271.438,493187.969
6183,399271.438,493197.969
6184,399271.438,493207.969
6185,399271.438,493217.969
6186,399271.438,493227.969
6187,399271.438,493237.969
6188,399271.438,493247.969
6189,399271.438,493257.969
6190,399271.438,493267.969
6191,399271.438,493277.969
6192,399271.438,493287.969
6193,399271.438,493297.969
6194,399271.438,493307.969
6195,399271.438,493317.969
6196,399271.438,493327.969
6197,399271.438,493337.969
6198,399271.438,493347.969
6199,399271.438,493357.969
6200,399271.438,493367.969
6201,399271.438,493377.969
6202,399271.438,493387.969
6203,399271.438,493397.969
6204,399271.438,493407.969
6205,399271.438,493417.969
6206,399271.438,493427.969
6207,399271.438,493437.969
6208,399271.438,493447.969
6209,399271.438,493457.969
6210,399271.438,493467.969
6211,399271.438,493477.969
6212,399271.438,493487.969
6213,399271.438,493497.969
6214,399271.438,493507.969
6215,399271.438,493517.969
6216,399271.438,493527.969
6217,399271.438,493537.969
6218,399271.438,493547.969
6219,399271.438,493557.969
6220,399271.438,493567.969
6221,399271.438,493577.969
6222,399271.438,493587.969
6223,399271.438,493597.969
6224,399271.438,493607.969
6225,399271.438,493617.969
6226,399271.438,493627.969
6227,399271.438,493637.969
6228,399271.438,493647.969
6229,399271.438,493657.969
6230,399271.438,493667.969
6231,399271.438,493677.969
6232,399271.438,493687.969
6233,399271.438,493697.969
6234,399271.438,493707.969
6235,399271.438,493717.969
6236,399271.438,493727.969
6237,399271.438,493737.969
6238,399271.438,493747.969
6239,399271.438,493757.969
6240,399271.438,493767.969
6241,399271.438,493777.969
6242,399271.438,493787.969
6243,399271.438,493797.969
6244,399271.438,493807.969
6245,399271.438,493817.969
6246,399271.438,493827.969
6247,399271.438,493837.969
6248,399271.438,493847.969
6249,399271.438,493857.969
6250,399271.438,493867.969
6251,399271.438,493877.969
6252,399271.438,493887.969
6253,399271.438,493897.969
6254,399271.438,493907.969
6255,399271.438,493917.969
6256,399271.438,493927.969
6257,399271.438,493937.969
6258,399271.438,493947.969
6259,399271.438,493957.969
6260,399271.438,493967.969
6261,399271.438,493977.969
6262,399271.438,493987.969
6263,399271.438,493997.969
6264,399271.438,494007.969
6265,399271.438,494017.969
6266,399271.438,494027.969
6267,399271.438,494037.969
6268,399271.438,494047.969
6269,399271.438,494057.969
6270,399271.438,494067.969
6271,399271.438,494077.969
6272,399271.438,494087.969
6273,399271.438,494097.969
6274,399271.438,494107.969
6275,399271.438,494117.969
6276,399271.438,494127.969
6277,399271.438,494137.969
6278,399271.438,494147.969
6279,399271.438,494157.969
6280,399271.438,494167.969
6281,399281.438,492747.969
6282,399281.438,492757.969
6283,399281.438,492767.969
6284,399281.438,492777.969
6285,399281.438,492787.969
6286,399281.438,492797.969
6287,399281.438,492807.969
6288,399281.438,492817.969
6289,399281.438,492827.969
6290,399281.438,492837.969
6291,399281.438,492847.969
6292,399281.438,492857.969
6293,399281.438,492867.969
6294,399281.438,492877.969
6295,399281.438,492887.969
6296,399281.438,492897.969
6297,399281.438,492907.969
6298,399281.438,492917.969
6299,399281.438,492927.969
6300,399281.438,492937.969
6301,399281.438,492947.969
6302,399281.438,492957.969
6303,399281.438,492967.969
6304,399281.438,492977.969
6305,399281.438,492987.969
6306,399281.438,492997.969
6307,399281.438,493007.969
6308,399281.438,493017.969
6309,399281.438,493027.969
6310,399281.438,493037.969
6311,399281.438,493047.969
6312,399281.438,493057.969
6313,399281.438,493067.969
6314,399281.438,493077.969
6315,399281.438,493087.969
6316,399281.438,493097.969
6317,399281.438,493107.969
6318,399281.438,493117.969
6319,399281.438,493127.969
6320,399281.438,493137.969
6321,399281.438,493147.969
6322,399281.438,493157.969
6323,399281.438,493167.969
6324,399281.438,493177.969
6325,399281.438,493187.969
6326,399281.438,493197.969
6327,399281.438,493207.969
6328,399281.438,493217.969
6329,399281.438,493227.969
6330,399281.438,493237.969
6331,399281.438,493247.969
6332,399281.438,493257.969
6333,399281.438,493267.969
6334,399281.438,493277.969
6335,399281.438,493287.969
6336,399281.438,493297.969
6337,399281.438,493307.969
6338,399281.438,493317.969
6339,399281.438,493327.969
6340,399281.438,493337.969
6341,399281.438,493347.969
6342,399281.438,493357.969
6343,399281.438,493367.969
6344,399281.438,493377.969
6345,399281.438,493387.969
6346,399281.438,493397.969
6347,399281.438,493407.969
6348,399281.438,493417.969
6349,399281.438,493427.969
6350,399281.438,493437.969
6351,399281.438,493447.969
6352,399281.438,493457.969
6353,399281.438,493467.969
6354,399281.438,493477.969
6355,399281.438,493487.969
6356,399281.438,493497.969
6357,399281.438,493507.969
6358,399281.438,493517.969
6359,399281.438,493527.969
6360,399281.438,493537.969
6361,399281.438,493547.969
6362,399281.438,493557.969
6363,399281.438,493567.969
6364,399281.438,493577.969
6365,399281.438,493587.969
6366,399281.438,493597.969
6367,399281.438,493607.969
6368,399281.438,493617.969
6369,399281.438,493627.969
6370,399281.438,493637.969
6371,399281.438,493647.969
6372,399281.438,493657.969
6373,399281.438,493667.969
6374,399281.438,493677.969
6375,399281.438,493687.969
6376,399281.438,493697.969
6377,399281.438,493707.969
6378,399281.438,493717.969
6379,399281.438,493727.969
6380,399281.438,493737.969
6381,399281.438,493747.969
6382,399281.438,493757.969
6383,399281.438,493767.969
6384,399281.438,493777.969
6385,399281.438,493787.969
6386,399281.438,493797.969
6387,399281.438,493807.969
6388,399281.438,493817.969
6389,399281.438,493827.969
6390,399281.438,493837.969
6391,399281.438,493847.969
6392,399281.438,493857.969
6393,399281.438,493867.969
6394,399281.438,493877.969
6395,399281.438,493887.969
6396,399281.438,493897.969
6397,399281.438,493907.969
6398,399281.438,493917.969
6399,399281.438,493927.969
6400,399281.438,493937.969
6401,399281.438,493947.969
6402,399281.438,493957.969
6403,399281.438,493967.969
6404,399281.438,493977.969
6405,399281.438,493987.969
6406,399281.438,493997.969
6407,399281.438,494007.969
6408,399281.438,494017.969
6409,399281.438,494027.969
6410,399281.438,494037.969
6411,399281.438,494047.969
6412,399281.438,494057.969
6413,399281.438,494067.969
6414,399281.438,494077.969
6415,399281.438,494087.969
6416,399281.438,494097.969
6417,399281.438,494107.969
6418,399281.438,494117.969
6419,399281.438,494127.969
6420,399281.438,494137.969
6421,399281.438,494147.969
6422,399281.438,494157.969
6423,399291.438,492747.969
6424,399291.438,492757.969
6425,399291.438,492767.969
6426,399291.438,492777.969
6427,399291.438,492787.969
6428,399291.438,492797.969
6429,399291.438,492807.969
6430,399291.438,492817.969
6431,399291.438,492827.969
6432,399291.438,492837.969
6433,399291.438,492847.969
6434,399291.438,492857.969
6435,399291.438,492867.969
6436,399291.438,492877.969
6437,399291.438,492887.969
6438,399291.438,492897.969
6439,399291.438,492907.969
6440,399291.438,492917.969
6441,399291.438,492927.969
6442,399291.438,492937.969
6443,399291.438,492947.969
6444,399291.438,492957.969
6445,399291.438,492967.969
6446,399291.438,492977.969
6447,399291.438,492987.969
6448,399291.438,492997.969
6449,399291.438,493007.969
6450,399291.438,493017.969
6451,399291.438,493027.969
6452,399291.438,493037.969
6453,399291.438,493047.969
6454,399291.438,493057.969
6455,399291.438,493067.969
6456,399291.438,493077.969
6457,399291.438,493087.969
6458,399291.438,493097.969
6459,399291.438,493107.969
6460,399291.438,493117.969
6461,399291.438,493127.969
6462,399291.438,493137.969
6463,399291.438,493147.969
6464,399291.438,493157.969
6465,399291.438,493167.969
6466,399291.438,493177.969
6467,399291.438,493187.969
6468,399291.438,493197.969
6469,399291.438,493207.969
